   8.25852585       2.39932394       68.2336960    
   8.17908669       2.65754628       70.8832703    
   8.09157467       2.91314626       73.1260147    
   7.99607801       3.16587138       75.0419617    
   7.89268970       3.41547203       76.6927490    
   7.78151321       3.66170216       78.1261063    
   7.66265631       3.90431857       79.3794632    
   7.53623772       4.14308214       80.4823380    
   7.40238190       4.37775660       81.4583359    
   7.26122046       4.60811138       82.3264847    
   7.11289310       4.83391714       83.1022263    
   6.95754671       5.05495310       83.7982178    
   6.79533339       5.27100086       84.4249191    
   6.62641430       5.48184729       84.9910583    
   6.45095539       5.68728304       85.5039291    
   6.26912975       5.88710546       85.9696960    
   6.08111858       6.08111858       86.3936081    
   5.88710499       6.26913071       86.7801132    
   5.68728161       6.45095587       87.1330109    
   5.48184586       6.62641478       87.4556274    
   5.27100039       6.79533386       87.7508163    
   5.05495310       6.95754671       88.0210495    
   4.83391714       7.11289358       88.2684860    
   4.60811043       7.26122046       88.4950104    
   4.37775612       7.40238190       88.7022324    
   4.14308119       7.53623819       88.8916702    
   3.90431786       7.66265678       89.0645523    
   3.66170120       7.78151369       89.2220154    
   3.41547108       7.89269018       89.3650360    
   3.16587114       7.99607801       89.4945068    
   2.91314602       8.09157467       89.6111832    
   2.65754604       8.17908669       89.7157059    
   2.39932323       8.25852585       89.8086929    
   2.13873267       8.32981586       89.8906403    
   1.87603128       8.39288521       89.9619980    
   1.61147857       8.44767094       90.0231247    
   1.34533560       8.49412060       90.0743561    
   1.07786489       8.53218746       90.1159515    
  0.809330463       8.56183338       90.1481018    
  0.539997280       8.58303070       90.1710052    
  0.270132273       8.59575653       90.1847305    
  -3.75917949E-07   8.60000038       90.1893539    
 -0.270133048       8.59575653       90.1849518    
 -0.539999068       8.58303070       90.1714325    
 -0.809332252       8.56183338       90.1487427    
  -1.07786667       8.53218651       90.1167679    
  -1.34533727       8.49411964       90.0754089    
  -1.61148036       8.44767094       90.0243759    
  -1.87603307       8.39288425       89.9634552    
  -2.13873434       8.32981491       89.8922882    
  -2.39932394       8.25852585       89.8105469    
  -2.65754652       8.17908573       89.7177429    
  -2.91314697       8.09157467       89.6133881    
  -3.16587210       7.99607754       89.4968872    
  -3.41547275       7.89268970       89.3675919    
  -3.66170287       7.78151274       89.2247009    
  -3.90431952       7.66265583       89.0673981    
  -4.14308262       7.53623724       88.8946457    
  -4.37775755       7.40238142       88.7053452    
  -4.60811186       7.26121998       88.4982147    
  -4.83391857       7.11289263       88.2718048    
  -5.05495501       6.95754528       88.0244980    
  -5.27100229       6.79533243       87.7543488    
  -5.48184824       6.62641287       87.4592361    
  -5.68728399       6.45095444       87.1366806    
  -5.88710642       6.26912880       86.7838135    
  -6.08111858       6.08111858       86.3973694    
  -6.26913023       5.88710499       85.9734955    
  -6.45095587       5.68728209       85.5077209    
  -6.62641478       5.48184586       84.9948349    
  -6.79533386       5.27100039       84.4286804    
  -6.95754719       5.05495262       83.8019562    
  -7.11289358       4.83391666       83.1059265    
  -7.26122093       4.60811043       82.3301392    
  -7.40238237       4.37775564       81.4619141    
  -7.53623819       4.14308071       80.4858093    
  -7.66265678       3.90431738       79.3828278    
  -7.78151369       3.66170096       78.1293716    
  -7.89269066       3.41547084       76.6958771    
  -7.99607849       3.16586995       75.0449524    
  -8.09157562       2.91314483       73.1288223    
  -8.17908669       2.65754461       70.8859177    
  -8.25852680       2.39932179       68.2361526    
  -8.32981586       2.13873124       65.0749359    
  -8.39288521       1.87602997       61.2655487    
  -8.44767094       1.61147726       56.6310844    
  -8.49412060       1.34533429       50.9488144    
  -8.53218746       1.07786357       43.9557495    
  -8.56183338      0.809331059       35.3837738    
  -8.58303070      0.539997995       25.0553684    
  -8.59575653      0.270131886       13.0659037    
  -8.60000038      -7.51835898E-07   0.00000000    

   8.69999981       0.00000000       0.00000000    
   8.69570637      0.273273617       14.1316729    
   8.68283272      0.546277523       26.9159222    
   8.66138840      0.818742394       37.7033119    
   8.63139820       1.09039915       46.4682465    
   8.59288883       1.36097991       53.4852829    
   8.54589844       1.63021755       59.0988770    
   8.49047565       1.89784622       63.6207352    
   8.42667294       2.16360211       67.3013916    
   8.35455418       2.42722273       70.3324814    
   8.27419186       2.68844795       72.8579330    
   8.18566227       2.94702005       74.9854660    
   8.08905506       3.20268369       76.7960892    
   7.98446465       3.45518661       78.3513336    
   7.87199545       3.70427990       79.6983566    
   7.75175667       3.94971752       80.8737793    
   7.62386751       4.19125700       81.9063187    
   7.48845530       4.42866039       82.8187485    
   7.34565258       4.66169357       83.6293564    
   7.19560051       4.89012527       84.3529358    
   7.03844786       5.11373138       85.0015411    
   6.87434816       5.33229113       85.5851364    
   6.70346498       5.54558897       86.1119614    
   6.52596617       5.75341368       86.5889511    
   6.34202623       5.95555973       87.0219040    
   6.15182877       6.15182877       87.4157715    
   5.95555925       6.34202719       87.7747345    
   5.75341272       6.52596664       88.1023788    
   5.54558802       6.70346546       88.4018097    
   5.33229065       6.87434864       88.6757126    
   5.11373138       7.03844786       88.9263763    
   4.89012527       7.19560099       89.1558456    
   4.66169262       7.34565258       89.3658981    
   4.42865992       7.48845530       89.5580215    
   4.19125652       7.62386847       89.7336044    
   3.94971657       7.75175714       89.8938065    
   3.70427895       7.87199593       90.0397263    
   3.45518565       7.98446512       90.1722412    
   3.20268345       8.08905506       90.2921829    
   2.94701982       8.18566227       90.4002609    
   2.68844771       8.27419186       90.4970856    
   2.42722225       8.35455513       90.5832062    
   2.16360140       8.42667294       90.6591110    
   1.89784551       8.49047565       90.7251892    
   1.63021660       8.54589939       90.7817917    
   1.36097896       8.59288883       90.8292236    
   1.09039807       8.63139820       90.8677368    
  0.818741202       8.66138840       90.8975143    
  0.546276271       8.68283272       90.9187241    
  0.273273319       8.69570637       90.9314346    
  -3.80289066E-07   8.69999981       90.9357300    
 -0.273274094       8.69570637       90.9316330    
 -0.546278119       8.68283272       90.9191055    
 -0.818743050       8.66138840       90.8981018    
  -1.09039986       8.63139725       90.8685074    
  -1.36098075       8.59288788       90.8302078    
  -1.63021839       8.54589844       90.7829514    
  -1.89784729       8.49047565       90.7265396    
  -2.16360307       8.42667294       90.6606369    
  -2.42722273       8.35455418       90.5849304    
  -2.68844819       8.27419090       90.4989700    
  -2.94702053       8.18566227       90.4023132    
  -3.20268416       8.08905506       90.2944031    
  -3.45518732       7.98446465       90.1746063    
  -3.70428038       7.87199450       90.0422363    
  -3.94971824       7.75175619       89.8964615    
  -4.19125795       7.62386703       89.7363510    
  -4.42866135       7.48845482       89.5608826    
  -4.66169405       7.34565210       89.3688660    
  -4.89012671       7.19560003       89.1589279    
  -5.11373329       7.03844690       88.9295731    
  -5.33229256       6.87434721       88.6789703    
  -5.54559040       6.70346403       88.4051514    
  -5.75341463       6.52596474       88.1057816    
  -5.95556068       6.34202528       87.7781677    
  -6.15182877       6.15182877       87.4192505    
  -6.34202671       5.95555925       87.0254211    
  -6.52596664       5.75341320       86.5924683    
  -6.70346546       5.54558802       86.1154633    
  -6.87434864       5.33229065       85.5886154    
  -7.03844833       5.11373091       85.0050049    
  -7.19560099       4.89012480       84.3563614    
  -7.34565353       4.66169262       83.6327362    
  -7.48845625       4.42865944       82.8220596    
  -7.62386847       4.19125605       81.9095383    
  -7.75175714       3.94971609       80.8769073    
  -7.87199593       3.70427871       79.7013855    
  -7.98446560       3.45518541       78.3542404    
  -8.08905602       3.20268226       76.7988510    
  -8.18566322       2.94701838       74.9880753    
  -8.27419186       2.68844604       72.8603821    
  -8.35455608       2.42722082       70.3347549    
  -8.42667389       2.16359997       67.3034592    
  -8.49047565       1.89784420       63.6225929    
  -8.54589939       1.63021529       59.1005287    
  -8.59288883       1.36097753       53.4866905    
  -8.63139820       1.09039676       46.4693947    
  -8.66138840      0.818741858       37.7041817    
  -8.68283272      0.546276987       26.9165173    
  -8.69570637      0.273272932       14.1319742    
  -8.69999981      -7.60578132E-07   0.00000000    

   8.80000019       0.00000000       0.00000000    
   8.79565811      0.276414692       15.3649282    
   8.78263569      0.552556574       29.0216331    
   8.76094532      0.828153253       40.2664719    
   8.73060989       1.10293245       49.1859169    
   8.69165802       1.37662339       56.1810875    
   8.64412785       1.64895570       61.6855583    
   8.58806705       1.91966069       66.0629883    
   8.52353191       2.18847132       69.5911179    
   8.45058441       2.45512199       72.4746323    
   8.36929798       2.71934962       74.8630524    
   8.27975082       2.98089385       76.8659058    
   8.18203354       3.23949623       78.5642242    
   8.07624054       3.49490166       80.0187531    
   7.96247816       3.74685812       81.2755661    
   7.84085751       3.99511671       82.3701324    
   7.71149874       4.23943281       83.3301010    
   7.57453012       4.47956467       84.1772614    
   7.43008614       4.71527672       84.9290390    
   7.27830887       4.94633389       85.5994339    
   7.11934996       5.17251015       86.1998901    
   6.95336390       5.39358234       86.7397537    
   6.78051662       5.60933161       87.2268143    
   6.60097742       5.81954527       87.6675568    
   6.41492367       6.02401495       88.0674362    
   6.22253990       6.22253990       88.4310303    
   6.02401447       6.41492462       88.7623062    
   5.81954384       6.60097790       89.0645599    
   5.60933065       6.78051710       89.3407440    
   5.39358187       6.95336485       89.5932770    
   5.17251015       7.11934996       89.8243408    
   4.94633389       7.27830935       90.0358353    
   4.71527529       7.43008614       90.2293701    
   4.47956419       7.57453012       90.4063797    
   4.23943186       7.71149921       90.5681229    
   3.99511576       7.84085798       90.7156830    
   3.74685693       7.96247864       90.8500595    
   3.49490047       8.07624149       90.9720840    
   3.23949599       8.18203354       91.0825119    
   2.98089361       8.27975082       91.1820221    
   2.71934938       8.36929798       91.2711487    
   2.45512152       8.45058441       91.3504181    
   2.18847060       8.52353191       91.4202805    
   1.91965985       8.58806801       91.4811096    
   1.64895475       8.64412785       91.5332031    
   1.37662256       8.69165802       91.5768661    
   1.10293150       8.73060989       91.6123047    
  0.828152061       8.76094532       91.6397018    
  0.552555323       8.78263569       91.6592255    
  0.276414424       8.79565811       91.6709137    
  -3.84660211E-07   8.80000019       91.6748734    
 -0.276415199       8.79565811       91.6711121    
 -0.552557170       8.78263569       91.6595764    
 -0.828153908       8.76094532       91.6402435    
  -1.10293329       8.73060894       91.6130142    
  -1.37662423       8.69165707       91.5777588    
  -1.64895666       8.64412785       91.5342712    
  -1.91966176       8.58806705       91.4823532    
  -2.18847227       8.52353191       91.4216995    
  -2.45512199       8.45058441       91.3520050    
  -2.71934986       8.36929703       91.2728882    
  -2.98089433       8.27975082       91.1839142    
  -3.23949695       8.18203259       91.0845566    
  -3.49490237       8.07624054       90.9742584    
  -3.74685860       7.96247768       90.8523788    
  -3.99511743       7.84085703       90.7181244    
  -4.23943329       7.71149826       90.5706558    
  -4.47956562       7.57452965       90.4090195    
  -4.71527719       7.43008518       90.2321243    
  -4.94633532       7.27830839       90.0386734    
  -5.17251205       7.11934853       89.8272858    
  -5.39358377       6.95336294       89.5962830    
  -5.60933304       6.78051567       89.3438110    
  -5.81954622       6.60097647       89.0677032    
  -6.02401590       6.41492224       88.7654724    
  -6.22253990       6.22253990       88.4342422    
  -6.41492414       6.02401447       88.0706558    
  -6.60097790       5.81954432       87.6708069    
  -6.78051710       5.60933065       87.2300339    
  -6.95336485       5.39358187       86.7429581    
  -7.11935043       5.17250967       86.2030640    
  -7.27830935       4.94633341       85.6026001    
  -7.43008661       4.71527529       84.9321442    
  -7.57453060       4.47956371       84.1803131    
  -7.71149921       4.23943138       83.3330612    
  -7.84085798       3.99511528       82.3730087    
  -7.96247864       3.74685669       81.2783432    
  -8.07624149       3.49490023       80.0214233    
  -8.18203354       3.23949480       78.5667725    
  -8.27975178       2.98089242       76.8683167    
  -8.36929798       2.71934795       74.8653183    
  -8.45058537       2.45511985       72.4767303    
  -8.52353287       2.18846917       69.5930176    
  -8.58806801       1.91965854       66.0646973    
  -8.64412785       1.64895344       61.6870842    
  -8.69165802       1.37662101       56.1823845    
  -8.73060989       1.10293019       49.1869698    
  -8.76094532      0.828152716       40.2672729    
  -8.78263569      0.552556098       29.0221806    
  -8.79565811      0.276414007       15.3652058    
  -8.80000019      -7.69320422E-07   0.00000000    

   8.90000057       0.00000000       0.00000000    
   8.89560890      0.279555798       16.8064938    
   8.88243866      0.558835685       31.4173450    
   8.86050224      0.837564111       43.1032143    
   8.82982159       1.11546588       52.1232452    
   8.79042721       1.39226699       59.0403938    
   8.74235725       1.66769397       64.3896713    
   8.68565941       1.94147503       68.5881805    
   8.62039089       2.21334028       71.9388733    
   8.54661369       2.48302126       74.6570435    
   8.46440411       2.75025153       76.8957367    
   8.37383938       3.01476789       78.7647781    
   8.27501106       3.27630901       80.3441696    
   8.16801643       3.53461647       81.6931305    
   8.05296135       3.78943610       82.8561249    
   7.92995882       4.04051590       83.8671722    
   7.79912949       4.28760815       84.7525482    
   7.66060448       4.53046894       85.5329285    
   7.51451921       4.76885939       86.2247162    
   7.36101723       5.00254202       86.8410645    
   7.20025158       5.23128891       87.3926697    
   7.03238010       5.45487309       87.8882980    
   6.85756826       5.67307425       88.3352203    
   6.67598867       5.88567638       88.7394180    
   6.48782063       6.09246969       89.1059875    
   6.29325056       6.29325056       89.4391632    
   6.09246922       6.48782158       89.7426147    
   5.88567543       6.67598915       90.0194244    
   5.67307329       6.85756874       90.2722702    
   5.45487261       7.03238058       90.5034027    
   5.23128891       7.20025158       90.7148514    
   5.00254202       7.36101770       90.9083633    
   4.76885843       7.51451921       91.0854034    
   4.53046846       7.66060448       91.2472916    
   4.28760767       7.79913044       91.3952179    
   4.04051495       7.92995930       91.5301590    
   3.78943515       8.05296230       91.6530075    
   3.53461552       8.16801739       91.7645645    
   3.27630877       8.27501106       91.8655090    
   3.01476765       8.37383938       91.9564667    
   2.75025129       8.46440411       92.0379257    
   2.48302078       8.54661465       92.1103745    
   2.21333957       8.62039089       92.1742172    
   1.94147432       8.68566036       92.2298126    
   1.66769302       8.74235725       92.2774124    
   1.39226604       8.79042721       92.3173065    
   1.11546481       8.82982159       92.3496704    
  0.837562919       8.86050224       92.3747253    
  0.558834434       8.88243866       92.3925552    
  0.279555500       8.89560890       92.4032440    
  -3.89031385E-07   8.90000057       92.4068604    
 -0.279556304       8.89560890       92.4034271    
 -0.558836281       8.88243866       92.3928833    
 -0.837564766       8.86050224       92.3752060    
  -1.11546671       8.82982063       92.3503418    
  -1.39226770       8.79042625       92.3181229    
  -1.66769481       8.74235725       92.2783966    
  -1.94147611       8.68565941       92.2309418    
  -2.21334147       8.62038994       92.1755142    
  -2.48302126       8.54661369       92.1118240    
  -2.75025177       8.46440315       92.0395126    
  -3.01476836       8.37383938       91.9581909    
  -3.27630949       8.27501106       91.8673782    
  -3.53461719       8.16801643       91.7665558    
  -3.78943658       8.05296040       91.6551285    
  -4.04051685       7.92995787       91.5323792    
  -4.28760910       7.79912901       91.3975372    
  -4.53046989       7.66060400       91.2497177    
  -4.76885986       7.51451874       91.0879135    
  -5.00254393       7.36101675       90.9109650    
  -5.23129082       7.20025063       90.7175446    
  -5.45487452       7.03237867       90.5061569    
  -5.67307568       6.85756731       90.2750626    
  -5.88567734       6.67598772       90.0222855    
  -6.09247065       6.48781967       89.7455292    
  -6.29325056       6.29325056       89.4421005    
  -6.48782110       6.09246922       89.1089249    
  -6.67598915       5.88567591       88.7423859    
  -6.85756874       5.67307329       88.3381577    
  -7.03238058       5.45487261       87.8912506    
  -7.20025253       5.23128843       87.3955688    
  -7.36101770       5.00254154       86.8439484    
  -7.51451969       4.76885843       86.2275467    
  -7.66060495       4.53046799       85.5357208    
  -7.79913044       4.28760672       84.7552643    
  -7.92995930       4.04051447       83.8698120    
  -8.05296230       3.78943491       82.8586731    
  -8.16801739       3.53461504       81.6955643    
  -8.27501202       3.27630734       80.3465042    
  -8.37384033       3.01476622       78.7669907    
  -8.46440411       2.75024962       76.8978043    
  -8.54661465       2.48301911       74.6589584    
  -8.62039089       2.21333814       71.9406128    
  -8.68566036       1.94147301       68.5897522    
  -8.74235725       1.66769171       64.3910675    
  -8.79042721       1.39226449       59.0415764    
  -8.82982159       1.11546350       52.1242104    
  -8.86050224      0.837563574       43.1039505    
  -8.88243866      0.558835149       31.4178448    
  -8.89560890      0.279555082       16.8067455    
  -8.90000057      -7.78062770E-07   0.00000000    

   9.00000000       0.00000000       0.00000000    
   8.99555874      0.282696843       18.5112381    
   8.98224068      0.565114677       34.1583519    
   8.96005726      0.846974909       46.2473679    
   8.92903233       1.12799907       55.2952538    
   8.88919544       1.40791035       62.0671997    
   8.84058475       1.68643188       67.2099686    
   8.78325081       1.96328926       71.1930237    
   8.71724892       2.23820925       74.3408737    
   8.64264297       2.51092029       76.8760910    
   8.55950928       2.78115296       78.9527588    
   8.46792698       3.04864144       80.6793213    
   8.36798859       3.31312108       82.1335907    
   8.25979137       3.57433105       83.3724976    
   8.14344311       3.83201385       84.4384155    
   8.01905918       4.08591461       85.3635178    
   7.88675976       4.33578348       86.1725464    
   7.74667835       4.58137274       86.8847885    
   7.59895134       4.82244158       87.5155869    
   7.44372511       5.05875015       88.0771255    
   7.28115320       5.29006720       88.5793381    
   7.11139488       5.51616335       89.0303192    
   6.93461895       5.73681641       89.4367599    
   6.75099945       5.95180750       89.8041916    
   6.56071711       6.16092396       90.1372833    
   6.36396074       6.36396074       90.4399338    
   6.16092348       6.56071806       90.7154694    
   5.95180607       6.75099993       90.9667816    
   5.73681545       6.93461990       91.1962662    
   5.51616287       7.11139536       91.4059982    
   5.29006720       7.28115320       91.5978241    
   5.05875015       7.44372559       91.7733765    
   4.82244062       7.59895134       91.9339371    
   4.58137226       7.74667835       92.0807495    
   4.33578253       7.88676023       92.2148590    
   4.08591366       8.01905918       92.3372040    
   3.83201265       8.14344406       92.4485703    
   3.57432985       8.25979233       92.5496902    
   3.31312084       8.36798859       92.6411743    
   3.04864120       8.46792698       92.7235947    
   2.78115273       8.55950928       92.7974167    
   2.51091957       8.64264297       92.8630829    
   2.23820853       8.71724892       92.9209366    
   1.96328855       8.78325081       92.9713058    
   1.68643105       8.84058571       93.0144424    
   1.40790939       8.88919544       93.0505829    
   1.12799799       8.92903233       93.0799179    
  0.846973658       8.96005726       93.1025925    
  0.565113425       8.98224068       93.1187592    
  0.282696545       8.99555874       93.1284409    
  -3.93402502E-07   9.00000000       93.1317062    
 -0.282697350       8.99555874       93.1286011    
 -0.565115273       8.98224068       93.1190491    
 -0.846975565       8.96005726       93.1030502    
  -1.12799990       8.92903233       93.0805130    
  -1.40791106       8.88919449       93.0513306    
  -1.68643284       8.84058475       93.0153427    
  -1.96329033       8.78325081       92.9723282    
  -2.23821020       8.71724796       92.9221039    
  -2.51092029       8.64264297       92.8643951    
  -2.78115320       8.55950832       92.7988815    
  -3.04864192       8.46792698       92.7251663    
  -3.31312180       8.36798763       92.6428680    
  -3.57433176       8.25979137       92.5514832    
  -3.83201432       8.14344311       92.4504776    
  -4.08591557       8.01905823       92.3392181    
  -4.33578396       7.88675928       92.2169647    
  -4.58137417       7.74667788       92.0829239    
  -4.82244205       7.59895086       91.9362106    
  -5.05875206       7.44372463       91.7757187    
  -5.29006863       7.28115177       91.6002655    
  -5.51616526       7.11139393       91.4084930    
  -5.73681736       6.93461800       91.1987915    
  -5.95180845       6.75099850       90.9693680    
  -6.16092539       6.56071615       90.7181091    
  -6.36396074       6.36396074       90.4425888    
  -6.56071758       6.16092348       90.1399536    
  -6.75099993       5.95180702       89.8068695    
  -6.93461990       5.73681545       89.4394302    
  -7.11139536       5.51616287       89.0329895    
  -7.28115368       5.29006672       88.5819702    
  -7.44372559       5.05874968       88.0797424    
  -7.59895182       4.82244062       87.5181503    
  -7.74667883       4.58137178       86.8873291    
  -7.88676023       4.33578205       86.1750031    
  -8.01905918       4.08591318       85.3659286    
  -8.14344406       3.83201241       84.4407272    
  -8.25979233       3.57432961       83.3747101    
  -8.36798859       3.31311965       82.1356964    
  -8.46792793       3.04863977       80.6813278    
  -8.55950928       2.78115106       78.9546280    
  -8.64264393       2.51091814       76.8778305    
  -8.71724892       2.23820710       74.3424606    
  -8.78325081       1.96328712       71.1944504    
  -8.84058571       1.68642962       67.2112350    
  -8.88919544       1.40790784       62.0682716    
  -8.92903233       1.12799668       55.2961273    
  -8.96005726      0.846974373       46.2480354    
  -8.98224068      0.565114141       34.1588058    
  -8.99555874      0.282696158       18.5114670    
  -9.00000000      -7.86805003E-07   0.00000000    

   9.10000038       0.00000000       0.00000000    
   9.09550953      0.285837948       20.5534382    
   9.08204365      0.571393788       37.3116951    
   9.05961418      0.856385767       49.7350922    
   9.02824402       1.14053249       58.7153511    
   8.98796463       1.42355382       65.2632446    
   8.93881416       1.70517015       70.1434097    
   8.88084316       1.98510373       73.8730164    
   8.81410694       2.26307821       76.7925873    
   8.73867226       2.53881931       79.1277084    
   8.65461445       2.81205487       81.0306549    
   8.56201553       3.08251524       82.6066360    
   8.46096611       3.34993386       83.9300842    
   8.35156727       3.61404610       85.0548859    
   8.23392677       3.87459183       86.0208282    
   8.10816002       4.13131380       86.8578720    
   7.97439098       4.38395882       87.5889587    
   7.83275270       4.63227701       88.2319412    
   7.68338442       4.87602472       88.8008804    
   7.52643347       5.11495876       89.3070068    
   7.36205482       5.34884596       89.7593536    
   7.19041061       5.57745457       90.1653442    
   7.01167059       5.80055904       90.5310822    
   6.82601070       6.01793861       90.8615646    
   6.63361406       6.22937918       91.1610718    
   6.43467188       6.43467188       91.4331055    
   6.22937870       6.63361549       91.6807251    
   6.01793766       6.82601118       91.9064941    
   5.80055809       7.01167107       92.1126251    
   5.57745409       7.19041109       92.3009644    
   5.34884596       7.36205482       92.4732208    
   5.11495876       7.52643394       92.6308136    
   4.87602377       7.68338442       92.7749252    
   4.63227654       7.83275270       92.9067001    
   4.38395834       7.97439146       93.0270462    
   4.13131285       8.10816002       93.1368103    
   3.87459087       8.23392677       93.2367554    
   3.61404490       8.35156727       93.3274765    
   3.34993339       8.46096611       93.4095383    
   3.08251500       8.56201553       93.4834671    
   2.81205463       8.65461445       93.5497055    
   2.53881884       8.73867321       93.6085892    
   2.26307750       8.81410694       93.6604843    
   1.98510289       8.88084316       93.7056503    
   1.70516920       8.93881512       93.7443390    
   1.42355287       8.98796463       93.7767487    
   1.14053142       9.02824402       93.8030624    
  0.856384516       9.05961418       93.8234024    
  0.571392477       9.08204365       93.8378906    
  0.285837620       9.09550953       93.8465805    
  -3.97773647E-07   9.10000038       93.8495026    
 -0.285838455       9.09550953       93.8467102    
 -0.571394384       9.08204365       93.8381577    
 -0.856386423       9.05961418       93.8237991    
  -1.14053333       9.02824402       93.8035965    
  -1.42355466       8.98796368       93.7774277    
  -1.70517111       8.93881416       93.7451553    
  -1.98510480       8.88084316       93.7065735    
  -2.26307940       8.81410694       93.6615372    
  -2.53881931       8.73867226       93.6097641    
  -2.81205511       8.65461445       93.5510025    
  -3.08251595       8.56201553       93.4848785    
  -3.34993434       8.46096611       93.4110641    
  -3.61404681       8.35156727       93.3290787    
  -3.87459254       8.23392582       93.2384644    
  -4.13131475       8.10815907       93.1386337    
  -4.38395977       7.97439051       93.0289307    
  -4.63227844       7.83275223       92.9086456    
  -4.87602520       7.68338394       92.7769547    
  -5.11496067       7.52643299       92.6329041    
  -5.34884739       7.36205387       92.4753952    
  -5.57745600       7.19040966       92.3032150    
  -5.80056000       7.01166964       92.1148834    
  -6.01794004       6.82600975       91.9088135    
  -6.22938013       6.63361311       91.6830750    
  -6.43467188       6.43467188       91.4354935    
  -6.63361454       6.22937870       91.1634674    
  -6.82601118       6.01793814       90.8639755    
  -7.01167107       5.80055809       90.5334778    
  -7.19041109       5.57745409       90.1677475    
  -7.36205578       5.34884548       89.7617111    
  -7.52643394       5.11495829       89.3093491    
  -7.68338490       4.87602377       88.8031921    
  -7.83275318       4.63227606       88.2342148    
  -7.97439146       4.38395739       87.5911713    
  -8.10816002       4.13131237       86.8600159    
  -8.23392677       3.87459064       86.0228806    
  -8.35156822       3.61404467       85.0568695    
  -8.46096706       3.34993219       83.9319839    
  -8.56201553       3.08251381       82.6084290    
  -8.65461540       2.81205297       81.0323257    
  -8.73867321       2.53881717       79.1292572    
  -8.81410789       2.26307607       76.7940140    
  -8.88084316       1.98510158       73.8742981    
  -8.93881512       1.70516789       70.1445389    
  -8.98796463       1.42355132       65.2642059    
  -9.02824402       1.14052999       58.7161331    
  -9.05961418      0.856385231       49.7356949    
  -9.08204365      0.571393192       37.3121033    
  -9.09550953      0.285837233       20.5536442    
  -9.10000038      -7.95547294E-07   0.00000000    

   9.19999981       0.00000000       0.00000000    
   9.19546032      0.288978994       23.0351372    
   9.18184566      0.577672780       40.9580688    
   9.15917015      0.865796506       53.6036835    
   9.12745571       1.15306568       62.3940430    
   9.08673286       1.43919718       68.6273041    
   9.03704262       1.72390819       73.1847992    
   8.97843361       2.00691795       76.6222916    
   8.91096497       2.28794718       79.2886276    
   8.83470154       2.56671834       81.4073181    
   8.74971962       2.84295630       83.1256409    
   8.65610313       3.11638904       84.5436325    
   8.55394363       3.38674593       85.7311401    
   8.44334221       3.65376043       86.7382431    
   8.32440853       3.91716957       87.6016388    
   8.19725990       4.17671251       88.3488007    
   8.06202126       4.43213415       89.0006485    
   7.91882658       4.68318081       89.5734100    
   7.76781654       4.92960691       90.0798187    
   7.60914087       5.17116690       90.5300293    
   7.44295645       5.40762424       90.9321747    
   7.26942587       5.63874483       91.2929306    
   7.08872175       5.86430120       91.6177826    
   6.90102148       6.08406973       91.9112320    
   6.70651054       6.29783344       92.1770706    
   6.50538206       6.50538206       92.4184799    
   6.29783297       6.70651150       92.6381607    
   6.08406830       6.90102196       92.8384018    
   5.86430025       7.08872223       93.0212021    
   5.63874435       7.26942635       93.1882019    
   5.40762424       7.44295645       93.3408966    
   5.17116690       7.60914135       93.4805756    
   4.92960596       7.76781654       93.6083298    
   4.68318033       7.91882658       93.7250900    
   4.43213320       8.06202126       93.8317337    
   4.17671204       8.19726086       93.9289856    
   3.91716862       8.32440948       94.0175247    
   3.65375948       8.44334221       94.0979080    
   3.38674569       8.55394363       94.1706009    
   3.11638856       8.65610313       94.2360764    
   2.84295607       8.74971962       94.2947540    
   2.56671786       8.83470154       94.3469162    
   2.28794646       8.91096497       94.3928680    
   2.00691700       8.97843456       94.4328613    
   1.72390723       9.03704262       94.4671249    
   1.43919623       9.08673286       94.4958267    
   1.15306461       9.12745571       94.5191422    
  0.865795314       9.15917015       94.5371475    
  0.577671468       9.18184566       94.5499802    
  0.288978696       9.19546032       94.5576630    
  -4.02144764E-07   9.19999981       94.5602646    
 -0.288979501       9.19546032       94.5577850    
 -0.577673376       9.18184566       94.5502167    
 -0.865797222       9.15917015       94.5374985    
  -1.15306652       9.12745476       94.5196075    
  -1.43919802       9.08673191       94.4964294    
  -1.72390914       9.03704262       94.4678497    
  -2.00691891       8.97843361       94.4336853    
  -2.28794813       8.91096401       94.3937988    
  -2.56671834       8.83470154       94.3479538    
  -2.84295654       8.74971962       94.2959061    
  -3.11638951       8.65610313       94.2373352    
  -3.38674664       8.55394268       94.1719513    
  -3.65376139       8.44334221       94.0993271    
  -3.91717005       8.32440853       94.0190430    
  -4.17671347       8.19725895       93.9305878    
  -4.43213463       8.06202030       93.8334045    
  -4.68318224       7.91882610       93.7268219    
  -4.92960739       7.76781607       93.6101227    
  -5.17116833       7.60914040       93.4824524    
  -5.40762568       7.44295502       93.3428345    
  -5.63874626       7.26942492       93.1901932    
  -5.86430216       7.08872032       93.0232086    
  -6.08407068       6.90102053       92.8404617    
  -6.29783440       6.70650959       92.6402359    
  -6.50538206       6.50538206       92.4205856    
  -6.70651102       6.29783297       92.1791916    
  -6.90102196       6.08406925       91.9133606    
  -7.08872223       5.86430025       91.6199036    
  -7.26942635       5.63874435       91.2950592    
  -7.44295692       5.40762377       90.9342651    
  -7.60914135       5.17116642       90.5321045    
  -7.76781750       4.92960596       90.0818710    
